time,x,y,z
696258,0.8724,0.2057,-0.0008011
696281,0.8727,0.2057,-0.0008092
696296,0.8731,0.2056,-0.0008481
696310,0.8731,0.2057,-0.001055
696334,0.873,0.2058,-0.001092
696344,0.8731,0.2058,-0.001081
696361,0.8732,0.206,-0.001093
696376,0.8733,0.206,-0.001078
696396,0.8732,0.2059,-0.001223
696407,0.8732,0.2059,-0.001297
696423,0.8731,0.2059,-0.001277
696441,0.8729,0.2057,-0.001274
696460,0.8727,0.2056,-0.001073
696476,0.8727,0.2056,-0.001051
696494,0.8723,0.2056,-0.0009487
696508,0.8721,0.2055,-0.001044
696531,0.8721,0.2055,-0.00102
696538,0.8722,0.2054,-0.001079
696555,0.8721,0.2053,-0.001043
696572,0.8721,0.2053,-0.001076
696593,0.8721,0.2053,-0.001096
696605,0.8721,0.2053,-0.001089
696622,0.8722,0.2053,-0.00111
696638,0.872,0.2053,-0.001095
696654,0.8716,0.2054,-0.001269
696673,0.8716,0.2054,-0.001254
696688,0.8714,0.2055,-0.001567
696705,0.8714,0.2055,-0.001577
696721,0.8714,0.2054,-0.00165
696740,0.8714,0.2054,-0.001648
696757,0.8715,0.2054,-0.001662
696782,0.8716,0.2055,-0.00203
696792,0.8719,0.2057,-0.002318
696806,0.8719,0.2057,-0.002335
696822,0.8718,0.2056,-0.002348
696839,0.8718,0.2056,-0.002358
696857,0.8719,0.2057,-0.002644
696875,0.8719,0.2057,-0.002661
696894,0.8717,0.2056,-0.002778
696910,0.8714,0.2054,-0.002644
696927,0.8715,0.2053,-0.002503
696942,0.8715,0.2053,-0.002513
696960,0.8715,0.2052,-0.002567
696983,0.8715,0.2054,-0.002655
696991,0.8716,0.2056,-0.002491
697005,0.8716,0.2056,-0.002505
697030,0.8716,0.206,-0.002435
697044,0.8717,0.2063,-0.002607
697060,0.8718,0.2064,-0.00272
697083,0.8718,0.2064,-0.002713
697096,0.8718,0.2065,-0.002735
697319,0.8658,0.2085,0.01349
697693,0.868,0.2097,0.01064
697969,0.8689,0.2094,0.009437
698355,0.8683,0.2103,0.01243
698520,0.8695,0.2099,0.0104
698906,0.8683,0.2088,0.01298
699177,0.8679,0.2091,0.01064
699557,0.8685,0.2084,0.01022
699940,0.8679,0.2094,0.01296
700022,0.8793,0.204,0.0002684
700037,0.8696,0.2018,-0.0004548
700054,0.8699,0.2024,-0.0009447
700071,0.8702,0.2024,-0.001167
700088,0.8703,0.2023,-0.000945
700108,0.8703,0.2023,-0.0009667
700122,0.8704,0.2025,-0.0006512
700138,0.8701,0.2026,-0.0001434
700165,0.8699,0.2036,0.001865
700173,0.8698,0.2037,0.001954
700190,0.8694,0.204,0.006234
700215,0.869,0.2059,0.01122
700226,0.8685,0.2066,0.02191
700238,0.8684,0.207,0.02364
700255,0.8689,0.2064,0.03011
700271,0.8684,0.2054,0.03553
700291,0.8649,0.2038,0.03732
700307,0.8645,0.2039,0.03949
700323,0.8631,0.2007,0.04114
700340,0.8614,0.1984,0.0451
700357,0.8585,0.1946,0.05025
700374,0.8558,0.1923,0.05276
700391,0.8549,0.1915,0.05533
700408,0.8545,0.1869,0.05664
700425,0.851,0.1832,0.06043
700442,0.8467,0.1783,0.06653
700467,0.8453,0.1766,0.06964
700475,0.8407,0.1717,0.07545
700491,0.8336,0.1659,0.08065
700508,0.8248,0.1627,0.08588
700530,0.8218,0.16,0.08985
700544,0.8161,0.1568,0.09027
700560,0.8075,0.1526,0.093
700576,0.7951,0.146,0.09706
700593,0.7903,0.1426,0.1009
700611,0.7798,0.1396,0.1021
700626,0.7711,0.1351,0.1021
700641,0.7584,0.1292,0.1032
700659,0.7518,0.1253,0.1063
700679,0.7377,0.1163,0.1067
700694,0.7303,0.1123,0.1042
700709,0.7145,0.1026,0.1018
700730,0.7059,0.09746,0.1036
700741,0.7058,0.0932,0.1001
700758,0.6968,0.0868,0.09757
700775,0.6946,0.08397,0.09631
700791,0.6878,0.07934,0.09688
700809,0.6779,0.07265,0.09056
700826,0.6814,0.07259,0.08916
700843,0.6855,0.07376,0.08986
700864,0.6806,0.07002,0.08971
700878,0.6881,0.07348,0.09089
700890,0.7007,0.08306,0.08973
700906,0.6958,0.08249,0.08829
700929,0.6871,0.07994,0.08586
700943,0.6851,0.07878,0.08555
700960,0.6824,0.07846,0.0824
700991,0.6825,0.07991,0.08178
701008,0.6839,0.08291,0.08055
701026,0.6867,0.08638,0.07953
701042,0.6872,0.08895,0.07856
701063,0.6889,0.09218,0.07813
701077,0.688,0.09236,0.07757
701089,0.6898,0.09481,0.07759
701113,0.6929,0.09685,0.07609
701128,0.6969,0.1007,0.07549
701142,0.6968,0.1015,0.07491
701159,0.6997,0.1055,0.07686
701178,0.7068,0.1179,0.08295
701196,0.7177,0.1304,0.09256
701210,0.7197,0.134,0.09376
701226,0.7283,0.1534,0.1098
701242,0.7404,0.1755,0.1237
701261,0.7546,0.1986,0.1345
701277,0.7599,0.2083,0.1396
701297,0.7709,0.2281,0.1433
701306,0.7753,0.2493,0.145
701322,0.7745,0.2628,0.1407
701336,0.7792,0.2748,0.1442
701354,0.7725,0.2981,0.1421
701371,0.7688,0.3182,0.1371
701389,0.7634,0.3309,0.1275
701404,0.765,0.3452,0.1282
701422,0.7577,0.3606,0.1227
701440,0.7514,0.3723,0.1159
701455,0.7504,0.3726,0.1151
701472,0.7446,0.3786,0.1096
701489,0.7437,0.39,0.1082
701505,0.739,0.3927,0.1066
701523,0.7338,0.3941,0.1041
701539,0.7321,0.4032,0.1026
701556,0.73,0.403,0.09669
701576,0.7288,0.3996,0.09423
701592,0.7272,0.3952,0.09208
701614,0.726,0.3909,0.09116
701628,0.7246,0.3952,0.08929
701643,0.7185,0.3911,0.08734
701659,0.7064,0.3899,0.08705
701678,0.7017,0.3874,0.08471
701693,0.6988,0.3899,0.08293
701706,0.6999,0.3875,0.08274
701722,0.7039,0.385,0.08239
701740,0.7057,0.383,0.08232
701756,0.7044,0.3841,0.08117
701772,0.7046,0.3828,0.08188
701789,0.7046,0.3823,0.08186
701805,0.7043,0.3815,0.0816
701822,0.7035,0.382,0.08089
701838,0.7036,0.3811,0.08055
701855,0.7028,0.3803,0.08015
701881,0.7011,0.3805,0.07992
701892,0.7004,0.3808,0.07933
701906,0.6985,0.3814,0.07925
701923,0.6993,0.3807,0.07865
701941,0.7015,0.3798,0.0759
701958,0.7048,0.3786,0.07456
701986,0.7077,0.3779,0.07489
702004,0.7082,0.3787,0.07491
702019,0.7081,0.3788,0.07429
702035,0.7078,0.3791,0.07478
702053,0.7079,0.3784,0.07447
702068,0.708,0.3783,0.0744
702086,0.7079,0.3783,0.07406
702103,0.708,0.3785,0.07417
702123,0.7078,0.3788,0.07441
702138,0.7078,0.3791,0.07455
702156,0.7078,0.3791,0.0743
702164,0.7078,0.3796,0.07432
702177,0.7078,0.3796,0.07406
702195,0.7078,0.3795,0.07422
702206,0.7075,0.3791,0.07452
702228,0.7084,0.3792,0.0745
702239,0.7084,0.3792,0.07429
702257,0.7116,0.3788,0.0737
702271,0.7137,0.3787,0.0735
702289,0.7145,0.378,0.0738
702308,0.7148,0.378,0.07351
702322,0.7148,0.3779,0.07382
702338,0.7147,0.3778,0.07391
702355,0.716,0.3775,0.07332
702372,0.7162,0.3775,0.07311
702390,0.7172,0.3764,0.07307
702406,0.7165,0.3762,0.07296
702424,0.7159,0.3764,0.07308
702440,0.7159,0.3762,0.07296
702458,0.716,0.3762,0.07284
702474,0.7169,0.3753,0.07212
702490,0.718,0.375,0.07211
702507,0.7189,0.3742,0.07137
702524,0.7192,0.374,0.07113
702540,0.7184,0.3742,0.07178
702559,0.7181,0.3738,0.07202
702574,0.718,0.3728,0.07135
702591,0.7182,0.3726,0.07116
702607,0.7182,0.3716,0.07038
702624,0.7178,0.3716,0.07055
702640,0.7171,0.3718,0.07068
702657,0.7172,0.3716,0.0705
702675,0.7165,0.372,0.07055
702692,0.7157,0.3721,0.07051
702707,0.7159,0.3722,0.07078
702721,0.716,0.3721,0.07067
702738,0.7173,0.3712,0.07038
702755,0.72,0.3701,0.06947
702772,0.7218,0.3691,0.06889
702789,0.7222,0.3688,0.06862
702808,0.7213,0.3697,0.06974
702822,0.7198,0.3705,0.07005
702838,0.7177,0.3713,0.06928
702862,0.7178,0.3711,0.06908
702872,0.7145,0.3721,0.06936
702890,0.7129,0.373,0.06955
702904,0.7131,0.3731,0.06987
702926,0.7135,0.373,0.07034
702940,0.7134,0.373,0.07029
702956,0.7136,0.3728,0.07095
702978,0.7135,0.3728,0.07093
702993,0.725,0.3633,0.08014
703006,0.7278,0.3612,0.08465
703007,0.7258,0.3626,0.08074
703028,0.746,0.3503,0.09434
703043,0.7619,0.3407,0.102
703061,0.7746,0.3302,0.1075
703077,0.7798,0.3264,0.1107
703094,0.7937,0.3149,0.1179
703108,0.8088,0.2981,0.1214
703123,0.8193,0.2847,0.1197
703146,0.827,0.2777,0.1228
703160,0.8424,0.2656,0.1179
703175,0.859,0.2551,0.109
703190,0.864,0.2483,0.1026
703213,0.8728,0.2404,0.1028
703231,0.8784,0.2319,0.09285
703242,0.8826,0.2282,0.0836
703257,0.8877,0.2211,0.07368
703274,0.8955,0.2136,0.07088
703292,0.8966,0.2097,0.06084
703305,0.8953,0.2027,0.04567
703321,0.8947,0.2038,0.0427
703338,0.8999,0.1978,0.03813
703356,0.8993,0.1962,0.02918
703373,0.8976,0.1956,0.02146
703397,0.8954,0.1959,0.01774
703406,0.8986,0.1916,0.01285
703424,0.8947,0.1906,0.01056
703440,0.891,0.191,0.009032
703470,0.8902,0.1903,0.01154
703474,0.8916,0.1873,0.008285
703490,0.889,0.1866,0.008856
703507,0.8853,0.1874,0.007563
703532,0.8824,0.1884,0.008245
703540,0.8827,0.1864,0.005973
703557,0.879,0.1863,0.005585
703574,0.8772,0.1866,0.004881
703590,0.8754,0.1874,0.003098
703608,0.8751,0.1861,0.001312
703622,0.8722,0.1871,0.0001712
703640,0.8705,0.1894,-0.0002714
703658,0.8708,0.1902,-0.001607
703677,0.8711,0.1909,-0.002961
703691,0.8708,0.1903,-0.004328
703706,0.8711,0.1911,-0.007023
703723,0.8723,0.1916,-0.008066
703742,0.8749,0.1919,-0.009448
703757,0.8748,0.1916,-0.01088
703774,0.8763,0.192,-0.01098
703793,0.877,0.193,-0.01015
703807,0.8777,0.193,-0.008935
703823,0.8778,0.1928,-0.00987
703840,0.8781,0.194,-0.009464
703860,0.8784,0.1948,-0.009574
703876,0.879,0.1959,-0.009476
703893,0.8791,0.1959,-0.01019
703910,0.8786,0.1961,-0.009228
703927,0.8782,0.1959,-0.008721
703942,0.8774,0.1955,-0.00794
703959,0.8775,0.1955,-0.008352
703986,0.8767,0.1946,-0.007232
704011,0.8767,0.1943,-0.006705
704032,0.8767,0.1942,-0.006975
704041,0.8769,0.1943,-0.006613
704057,0.8769,0.1946,-0.006169
704074,0.8773,0.1946,-0.005885
704092,0.8773,0.1946,-0.00604
704108,0.8769,0.1945,-0.005792
704125,0.8769,0.1943,-0.005721
704145,0.8765,0.1943,-0.005325
704159,0.8762,0.1942,-0.004986
704176,0.8762,0.1942,-0.005095
704193,0.8757,0.1942,-0.004871
704212,0.8755,0.1943,-0.004291
704226,0.8753,0.1947,-0.003404
704240,0.8753,0.1947,-0.003454
704258,0.874,0.195,-0.001521
704279,0.873,0.1955,0.001184
704293,0.8732,0.196,0.002614
704307,0.873,0.196,0.002874
704325,0.8727,0.1968,0.005233
704341,0.872,0.1971,0.007493
704362,0.8714,0.1964,0.009036
704375,0.8711,0.1964,0.009588
704390,0.8707,0.196,0.01126
704408,0.8703,0.196,0.01333
704426,0.8694,0.1963,0.01562
704440,0.8692,0.1963,0.01644
704457,0.8668,0.1963,0.01994
704473,0.8643,0.1965,0.02241
704489,0.861,0.1959,0.02568
704510,0.8602,0.1959,0.02708
704533,0.8592,0.1952,0.02731
704544,0.8559,0.1935,0.03082
704559,0.8542,0.1924,0.03277
704575,0.8532,0.1922,0.03426
704596,0.8491,0.19,0.03651
704609,0.8443,0.1887,0.03815
704624,0.8425,0.1862,0.03917
704639,0.8409,0.1856,0.04075
704658,0.8355,0.1841,0.04274
704677,0.8265,0.1808,0.04925
704690,0.8156,0.1772,0.05592
704707,0.8118,0.1759,0.05874
704726,0.8081,0.1742,0.05954
704740,0.801,0.1733,0.06308
704761,0.796,0.1736,0.06586
704782,0.7909,0.1733,0.06745
704790,0.7869,0.1722,0.06991
704809,0.778,0.1695,0.07414
704824,0.7725,0.1672,0.07469
704844,0.7626,0.1653,0.07593
704859,0.7573,0.164,0.07838
704875,0.7543,0.1623,0.0783
704894,0.7501,0.1608,0.07719
704912,0.7487,0.1589,0.07685
704926,0.7443,0.1575,0.07844
704942,0.7402,0.1538,0.07736
704961,0.7388,0.151,0.07821
704979,0.7347,0.1493,0.0795
704992,0.7341,0.1468,0.08021
705006,0.735,0.1455,0.07976
705024,0.7349,0.1422,0.0792
705042,0.7342,0.1384,0.08006
705056,0.7313,0.1364,0.081
705076,0.7291,0.1301,0.0817
705090,0.7244,0.121,0.08119
705106,0.7241,0.115,0.07887
705124,0.7212,0.1116,0.07945
705141,0.7223,0.1112,0.07904
705160,0.7227,0.1064,0.0782
705176,0.723,0.1033,0.07929
705195,0.7228,0.1022,0.07968
705206,0.7212,0.09947,0.08007
705229,0.7208,0.09832,0.07977
705241,0.7191,0.09655,0.07882
705259,0.7176,0.09422,0.07905
705274,0.7144,0.08928,0.07821
705290,0.7126,0.08551,0.0778
705308,0.7094,0.08317,0.07688
705325,0.7076,0.08044,0.07692
705341,0.7028,0.07732,0.07663
705361,0.7028,0.07752,0.07635
705376,0.699,0.07514,0.07534
705393,0.6962,0.07206,0.07427
705408,0.6941,0.06946,0.0741
705423,0.6901,0.06631,0.07168
705441,0.6907,0.06689,0.07195
705458,0.6892,0.06733,0.07291
705474,0.6873,0.06521,0.0727
705497,0.6855,0.06516,0.07375
705510,0.6841,0.0664,0.07318
705526,0.6844,0.06755,0.07232
705542,0.6827,0.06605,0.0721
705560,0.6821,0.06695,0.06984
705592,0.6826,0.06754,0.06735
705592,0.6838,0.06818,0.066
705612,0.6827,0.06717,0.06546
705623,0.6859,0.06957,0.06518
705640,0.691,0.07131,0.06735
705659,0.6961,0.0731,0.07028
705678,0.7052,0.07437,0.07833
705693,0.7061,0.07401,0.079
705709,0.7256,0.08134,0.09051
705725,0.7417,0.08782,0.1042
705740,0.7462,0.08887,0.1075
705758,0.7622,0.09779,0.1224
705774,0.7742,0.1106,0.1346
705791,0.7883,0.1288,0.1417
705814,0.7895,0.1452,0.1492
705825,0.7961,0.1515,0.1552
705842,0.7936,0.1705,0.1565
705860,0.7843,0.1959,0.1599
705877,0.7713,0.2223,0.1588
705894,0.7733,0.2346,0.1636
705908,0.751,0.2557,0.1604
705924,0.7258,0.2767,0.15
705943,0.7218,0.2916,0.1521
705957,0.7017,0.3014,0.1483
705976,0.6917,0.3063,0.1384
705988,0.6779,0.3158,0.1274
706005,0.6707,0.3249,0.117
706022,0.6637,0.3369,0.1146
706039,0.6564,0.3433,0.107
706057,0.6495,0.3399,0.1034
706074,0.6468,0.32,0.1107
706090,0.6424,0.3238,0.1099
706107,0.6469,0.3163,0.1023
706123,0.6491,0.3172,0.09716
706145,0.6476,0.3195,0.09519
706158,0.6472,0.3198,0.09506
706175,0.6446,0.3227,0.09198
706195,0.6427,0.3261,0.08773
706214,0.6394,0.3266,0.08517
706225,0.6394,0.3266,0.08515
706239,0.635,0.3273,0.08362
706260,0.6277,0.3284,0.08258
706274,0.6221,0.3306,0.07774
706289,0.6221,0.3306,0.07774
706304,0.6173,0.3316,0.07484
706326,0.6129,0.3329,0.07213
706339,0.613,0.3321,0.07104
706357,0.613,0.3321,0.07104
706373,0.6094,0.3374,0.06436
706393,0.614,0.3394,0.06241
706406,0.6164,0.3391,0.06476
706427,0.6154,0.3387,0.06457
706439,0.6153,0.3388,0.06443
706457,0.6137,0.3372,0.06455
706475,0.6126,0.337,0.064
706493,0.6114,0.336,0.06431
706509,0.6114,0.336,0.0643
706531,0.6072,0.3345,0.06872
706542,0.607,0.3341,0.06598
706559,0.6079,0.3332,0.06251
706575,0.6077,0.3332,0.0622
706592,0.6129,0.3348,0.06073
706610,0.6174,0.3348,0.06168
706626,0.6169,0.3336,0.06363
706642,0.617,0.3336,0.06347
706661,0.615,0.3327,0.06442
706676,0.6147,0.3316,0.06275
706692,0.6141,0.3303,0.06202
706707,0.6141,0.3303,0.06199
706721,0.6152,0.3296,0.06127
706741,0.616,0.329,0.05917
706757,0.616,0.329,0.05918
706779,0.616,0.329,0.05917
706808,0.6346,0.3341,0.06547
706834,0.6152,0.3272,0.05811
706845,0.6149,0.3277,0.05718
706858,0.6132,0.3278,0.05607
706875,0.6171,0.3282,0.05541
706889,0.6178,0.3295,0.05496
706905,0.6172,0.3294,0.05459
706924,0.6181,0.3291,0.05504
706939,0.6182,0.33,0.05533
706956,0.6169,0.3299,0.05589
706978,0.6165,0.3298,0.05568
706989,0.6159,0.3299,0.05569
707004,0.6156,0.3298,0.05653
707021,0.6161,0.3306,0.05709
707038,0.6157,0.3306,0.05695
707057,0.6171,0.3311,0.05752
707072,0.6178,0.3313,0.05754
707088,0.6185,0.331,0.05815
707106,0.6182,0.331,0.05809
707127,0.6194,0.3316,0.05809
707140,0.6202,0.3327,0.05778
707166,0.6203,0.3326,0.05795
707184,0.6203,0.3323,0.05805
707194,0.6202,0.3323,0.05803
707217,0.62,0.3325,0.05795
707220,0.6195,0.3322,0.05803
707240,0.619,0.3322,0.0576
707254,0.6189,0.3322,0.05755
707272,0.6183,0.3323,0.0577
707288,0.6188,0.3321,0.0578
707309,0.6198,0.3319,0.05755
707322,0.6197,0.3319,0.05749
707339,0.6228,0.3314,0.05617
707357,0.6229,0.332,0.05709
707374,0.623,0.3315,0.05748
707392,0.623,0.3315,0.05744
707407,0.6234,0.3308,0.05717
707424,0.6232,0.3309,0.05788
707445,0.6227,0.331,0.05804
707459,0.6227,0.331,0.05803
707473,0.6227,0.3308,0.05768
707490,0.6226,0.3309,0.05717
707510,0.6229,0.3311,0.0568
707526,0.6233,0.3313,0.05669
707541,0.6234,0.3313,0.05664
707559,0.6233,0.3312,0.05681
707582,0.6242,0.3311,0.05718
707592,0.6306,0.3321,0.056
707609,0.6311,0.3322,0.05583
707627,0.6326,0.3342,0.05513
707647,0.6297,0.3337,0.05311
707657,0.6257,0.3331,0.05109
707675,0.6258,0.3333,0.05065
707691,0.6265,0.332,0.05315
707711,0.6268,0.3324,0.05441
707726,0.6274,0.333,0.05596
707742,0.6275,0.333,0.05588
707771,0.628,0.3336,0.05692
707775,0.6279,0.3334,0.05706
707792,0.6279,0.3334,0.05706
707812,0.6279,0.3335,0.05705
707899,0.657,0.3283,0.07711
707909,0.6483,0.3313,0.07993
707925,0.6391,0.3296,0.08384
707944,0.639,0.3296,0.08391
707957,0.6316,0.326,0.08734
707973,0.6301,0.3235,0.09039
707989,0.6325,0.3218,0.09537
708005,0.6325,0.3218,0.09537
708022,0.6429,0.3195,0.09881
708040,0.6428,0.3197,0.09842
708105,0.6936,0.316,0.1042
708125,0.7118,0.2983,0.1082
708139,0.7504,0.2832,0.1071
708158,0.7572,0.2794,0.1073
708172,0.7837,0.2703,0.1011
708194,0.7899,0.2619,0.09929
708206,0.8048,0.2564,0.09251
708223,0.8139,0.2517,0.09113
708240,0.8285,0.2431,0.08431
708257,0.8331,0.2404,0.07386
708275,0.8391,0.2303,0.06376
708299,0.8444,0.2258,0.05888
708325,0.8524,0.2207,0.05509
708331,0.8552,0.2167,0.05
708342,0.8617,0.2108,0.0402
708367,0.8663,0.2081,0.03143
708376,0.8733,0.2033,0.02638
708391,0.875,0.2001,0.02117
708406,0.8758,0.199,0.01782
708422,0.8815,0.1948,0.01315
708438,0.8841,0.1908,0.008103
708459,0.8848,0.1883,0.007246
708472,0.8841,0.1871,0.006064
708490,0.8884,0.1835,0.002218
708508,0.8852,0.1827,1.375e-06
708529,0.8841,0.1839,-0.0006696
708540,0.8795,0.1827,-0.0004564
708563,0.8818,0.18,-0.003403
708574,0.8766,0.178,-0.004551
708589,0.872,0.1777,-0.003342
708607,0.8667,0.1751,-0.002936
708632,0.8641,0.1741,0.0004528
708639,0.8642,0.172,-0.001002
708657,0.86,0.1693,-0.001854
708674,0.8598,0.1693,-0.0001268
708692,0.8597,0.1698,0.001121
708708,0.8595,0.1684,0.0003682
708721,0.8594,0.1687,0.0003988
708738,0.8593,0.1692,-0.0005039
708758,0.8591,0.1682,-0.001079
708778,0.8589,0.1683,-0.002085
708790,0.8595,0.1684,-0.003152
708816,0.8603,0.1686,-0.003536
708827,0.8609,0.169,-0.003346
708839,0.8609,0.1683,-0.003914
708856,0.8629,0.1689,-0.004607
708876,0.8656,0.1697,-0.004515
708890,0.8667,0.171,-0.003209
708907,0.867,0.1705,-0.003692
708925,0.8674,0.1718,-0.002495
708943,0.8673,0.1726,-0.002025
708960,0.8672,0.1734,-0.001628
708974,0.8674,0.1732,-0.001848
708996,0.8678,0.1734,-0.001655
709010,0.8677,0.1734,-0.001635
709026,0.868,0.1732,-0.001633
709040,0.8681,0.1731,-0.001743
709058,0.8685,0.1734,-0.001488
709073,0.8684,0.1736,-0.001357
709089,0.8685,0.1736,-0.001275
709107,0.8684,0.1738,-0.001148
709122,0.8685,0.1738,-0.001226
709146,0.8689,0.1741,-0.001068
709156,0.8691,0.1744,-0.0008842
709175,0.8692,0.1743,-0.0008092
709190,0.8693,0.1743,-0.0008657
709213,0.8693,0.1743,-0.0007276
709223,0.8693,0.1745,-0.0005228
709240,0.8687,0.1746,-0.0003573
709256,0.8688,0.1745,-0.0003938
709272,0.8685,0.1744,-0.0001499
709288,0.8681,0.1743,-0.0001172
709305,0.8678,0.1743,0.000178
709324,0.8679,0.1743,0.0001571
709345,0.8679,0.1744,0.000227
709355,0.8679,0.1745,0.0002211
709374,0.8679,0.1743,0.0003054
709389,0.8679,0.1743,0.0002977
709408,0.8679,0.1741,0.0003811
709429,0.8679,0.1741,0.0003256
709440,0.8679,0.1742,0.0002738
709457,0.8679,0.1742,0.0002691
709473,0.8679,0.1744,0.0002359
709490,0.8678,0.1743,0.0002207
709506,0.8678,0.1743,0.0002852
709531,0.8678,0.1743,0.0002815
709542,0.8678,0.1743,0.0002804
709560,0.8679,0.1742,0.0002933
709574,0.8679,0.1742,0.0005116
709597,0.8679,0.1742,0.0005111
709611,0.8678,0.174,0.0005795
709623,0.8678,0.1738,0.0006128
709641,0.868,0.1737,0.0006148
709661,0.8681,0.1737,0.0006164
709676,0.8682,0.1737,0.0004721
709692,0.8682,0.1737,0.0005136
709708,0.8681,0.1734,0.0005142
709723,0.8684,0.1737,0.0004436
709741,0.8685,0.1737,0.0004435
709760,0.8684,0.1736,0.0005765
709773,0.8684,0.1736,0.00065
709790,0.8683,0.1736,0.0006446
709807,0.8684,0.1736,0.0006461
709824,0.8683,0.1736,0.0006952
709840,0.8682,0.1736,0.0005764
709866,0.8681,0.1736,0.0004533
709877,0.8682,0.1735,0.0004515
709891,0.8681,0.1735,0.0004148
709909,0.8681,0.1736,0.0004196
709927,0.8682,0.1735,0.0004098
709941,0.8682,0.1735,0.0004091
709962,0.8682,0.1735,0.0003621
709975,0.8682,0.1734,0.0002863
710001,0.868,0.1734,0.0002699
710010,0.868,0.1733,0.0002657
710022,0.868,0.1735,0.0003577
710040,0.8681,0.1738,0.0004247
710057,0.8682,0.1738,0.0006282
710075,0.8682,0.1738,0.0006304
710090,0.8684,0.1739,0.0007333
710108,0.8681,0.1743,0.0005949
710123,0.8681,0.1747,0.0005399
710144,0.8681,0.1747,0.0005391
710157,0.8682,0.1747,0.0001779
710174,0.8681,0.1747,-5.988e-05
710190,0.8679,0.1747,-6.017e-05
710208,0.8679,0.1747,-7.031e-05
710228,0.8679,0.1748,1.638e-05
710242,0.868,0.1748,-4.832e-05
710257,0.868,0.1748,-9.034e-05
710279,0.868,0.1749,-9.518e-05
710299,0.868,0.1747,-7.279e-05
710308,0.8679,0.1744,2.104e-05
710323,0.868,0.1744,-2.998e-05
710345,0.868,0.1744,-3.473e-05
710359,0.8681,0.1744,-0.0001163
710374,0.868,0.1743,-8.911e-05
710390,0.868,0.1743,-2.446e-05
710407,0.8679,0.1742,7.746e-05
710426,0.8679,0.1742,7.375e-05
710440,0.8678,0.1741,7.926e-05
710456,0.8678,0.174,0.0001112
710473,0.8679,0.174,0.0002155
710491,0.8679,0.174,0.000214
710509,0.868,0.1739,0.0001631
710527,0.868,0.174,0.0001371
710542,0.8681,0.174,0.0001966
710559,0.8681,0.174,0.0001953
710574,0.8683,0.1742,0.0003411
710591,0.8684,0.1744,0.000379
710611,0.8686,0.1745,0.000402
710623,0.8687,0.1745,0.0004027
710640,0.8686,0.1744,0.0004283
710658,0.8686,0.1744,0.0005367
710679,0.8685,0.1743,0.0005032
710691,0.8685,0.1743,0.0005044
710707,0.8685,0.1743,0.0005624
710721,0.8684,0.1743,0.0006293
710741,0.8683,0.1743,0.0007068
710760,0.8683,0.1743,0.0007124
710772,0.868,0.1742,0.0005675
710788,0.8674,0.174,0.0006341
710807,0.8671,0.1742,0.0007967
710824,0.8671,0.1742,0.0008078
710840,0.8664,0.1746,0.001113
710857,0.8659,0.175,0.001397
710874,0.8659,0.1748,0.001318
710891,0.866,0.1749,0.001554
710907,0.866,0.1749,0.001575
710930,0.8661,0.1748,0.001584
710942,0.8661,0.1748,0.001655
710956,0.8664,0.1747,0.001445
710976,0.8664,0.1747,0.001461
710999,0.8667,0.1747,0.001481
711013,0.8669,0.1745,0.001516
711023,0.8671,0.1743,0.001666
711039,0.8671,0.1743,0.001685
711057,0.8673,0.174,0.001978
711073,0.8673,0.1738,0.002005
711090,0.8676,0.1735,0.00185
711114,0.8676,0.1735,0.001873
711128,0.8675,0.1737,0.001722
711140,0.8675,0.1738,0.001637
711157,0.868,0.1743,0.001562
711178,0.868,0.1743,0.001578
711192,0.8683,0.1743,0.001461
711209,0.8682,0.1743,0.001302
711225,0.8684,0.174,0.0007449
711244,0.8685,0.174,0.0007351
711260,0.8685,0.1742,0.0004121
711275,0.8684,0.174,-2.695e-05
711292,0.8683,0.1738,8.55e-05
711310,0.8682,0.1738,0.0002455
711324,0.8682,0.1738,0.0002366
711338,0.8682,0.1738,0.0003331
711360,0.8681,0.1738,0.0003117
711376,0.8681,0.1738,0.0003021
711393,0.8683,0.1739,0.0001337
711409,0.8679,0.1741,8.644e-05
711425,0.8678,0.174,-3.475e-05
711441,0.8679,0.174,-5.082e-05
711461,0.8678,0.1742,-0.0001421
711474,0.8677,0.1744,-0.0002223
711490,0.8676,0.1745,-0.0003125
711508,0.8674,0.1745,-0.0004226
711527,0.8674,0.1745,-0.0004481
711540,0.8671,0.1746,-0.0005853
711559,0.867,0.1747,-0.0008318
711579,0.8669,0.1745,-0.0008809
711591,0.8669,0.1745,-0.0009157
711609,0.8669,0.1746,-0.0008382
711631,0.8669,0.1747,-0.0008157
711645,0.8669,0.1747,-0.0007484
711658,0.8669,0.1747,-0.0007661
711676,0.8668,0.1747,-0.0008326
711694,0.8667,0.1746,-0.0008328
711709,0.8667,0.1747,-0.0008439
711728,0.8667,0.1747,-0.0008574
711739,0.8667,0.1746,-0.0008906
711757,0.8669,0.1744,-0.0007641
711774,0.8676,0.1741,-0.0005151
711791,0.8676,0.174,-0.0005437
711807,0.8679,0.1737,-0.000252
711823,0.8678,0.1738,-5.434e-05
711840,0.8678,0.1737,0.0002521
711858,0.8678,0.1737,0.0002494
711874,0.868,0.1738,0.0001635
711891,0.8682,0.1735,-1.978e-05
711909,0.868,0.1735,1.409e-05
711928,0.8679,0.1734,1.269e-05
